date,skin_temp,heatflux,acc_x,acc_y,acc_z,pulse_rate,cbt
2035-03-07 17:29:38+00:00,31.51,49.02,-0.64,-0.72,0.02,109,37.37
2035-03-07 17:29:39+00:00,31.54,46.84,-0.64,-0.72,0.0,109,37.37
2035-03-07 17:29:40+00:00,31.55,46.84,-0.64,-0.72,0.0,109,37.37
2035-03-07 17:29:41+00:00,31.56,46.84,-0.64,-0.72,0.0,110,37.37
2035-03-07 17:29:42+00:00,31.56,46.84,-0.64,-0.72,0.0,109,37.37
2035-03-07 17:29:43+00:00,31.54,47.92,-0.64,-0.72,0.0,109,37.37
2035-03-07 17:29:44+00:00,31.51,47.92,-0.64,-0.74,0.0,110,37.37
2035-03-07 17:29:45+00:00,31.48,49.02,-0.64,-0.74,0.0,109,37.37
2035-03-07 17:29:46+00:00,31.47,49.02,-0.64,-0.74,0.0,110,37.37
2035-03-07 17:29:47+00:00,31.44,50.1,-0.64,-0.74,0.0,110,37.37
2035-03-07 17:29:48+00:00,31.43,50.1,-0.64,-0.74,0.0,109,37.37
2035-03-07 17:29:49+00:00,31.42,50.1,-0.64,-0.74,0.0,110,37.37
2035-03-07 17:29:50+00:00,31.43,50.1,-0.64,-0.72,0.0,109,37.37
2035-03-07 17:29:51+00:00,31.43,50.1,-0.64,-0.72,0.0,110,37.37
2035-03-07 17:29:52+00:00,31.43,50.1,-0.64,-0.72,0.0,109,37.37
2035-03-07 17:29:53+00:00,31.45,49.02,-0.64,-0.74,0.0,110,37.37
2035-03-07 17:29:54+00:00,31.47,50.1,-0.64,-0.72,0.0,110,37.37
2035-03-07 17:29:55+00:00,31.47,50.1,-0.64,-0.72,-0.02,110,37.37
2035-03-07 17:29:56+00:00,31.43,49.02,-0.64,-0.72,-0.02,110,37.37
2035-03-07 17:29:57+00:00,31.42,46.84,-0.64,-0.72,-0.02,109,37.37
2035-03-07 17:29:58+00:00,31.42,46.84,-0.62,-0.74,0.02,110,37.37
2035-03-07 17:29:59+00:00,31.43,46.84,-0.62,-0.74,0.02,109,37.37
2035-03-07 17:30:00+00:00,31.45,47.92,-0.62,-0.74,0.02,110,37.37
2035-03-07 17:30:01+00:00,31.49,47.92,-0.64,-0.74,0.0,118,37.37
2035-03-07 17:30:02+00:00,31.54,50.1,-0.64,-0.72,0.0,118,37.37
2035-03-07 17:30:03+00:00,31.55,50.1,-0.64,-0.72,0.0,117,37.37
2035-03-07 17:30:04+00:00,31.54,50.1,-0.64,-0.72,0.0,118,37.37
2035-03-07 17:30:05+00:00,31.52,47.92,-0.64,-0.72,0.0,118,37.37
2035-03-07 17:30:06+00:00,31.49,47.92,-0.64,-0.74,0.02,118,37.37
2035-03-07 17:30:07+00:00,31.46,47.92,-0.64,-0.74,0.02,118,37.37
2035-03-07 17:30:08+00:00,31.45,47.92,-0.64,-0.74,0.0,118,37.37
2035-03-07 17:30:09+00:00,31.45,47.92,-0.64,-0.74,0.0,117,37.37
2035-03-07 17:30:10+00:00,31.46,46.84,-0.64,-0.74,0.0,118,37.37
2035-03-07 17:30:11+00:00,31.47,46.84,-0.64,-0.74,0.0,117,37.37
2035-03-07 17:30:12+00:00,31.48,46.84,-0.64,-0.74,0.0,118,37.37
2035-03-07 17:30:13+00:00,31.49,45.76,-0.64,-0.74,0.0,117,37.37
2035-03-07 17:30:14+00:00,31.51,45.76,-0.64,-0.74,0.0,118,37.37
2035-03-07 17:30:15+00:00,31.52,47.92,-0.64,-0.74,0.0,118,37.37
2035-03-07 17:30:16+00:00,31.52,46.84,-0.64,-0.74,0.0,117,37.37
2035-03-07 17:30:17+00:00,31.52,46.84,-0.64,-0.74,0.0,118,37.37
2035-03-07 17:30:18+00:00,31.51,47.92,-0.62,-0.74,0.0,117,37.37
2035-03-07 17:30:19+00:00,31.51,46.84,-0.62,-0.74,0.0,117,37.37
2035-03-07 17:30:20+00:00,31.48,46.84,-0.62,-0.74,0.0,118,37.37
2035-03-07 17:30:21+00:00,31.48,46.84,-0.62,-0.74,0.0,118,37.37
2035-03-07 17:30:22+00:00,31.49,47.92,-0.62,-0.74,0.0,118,37.37
2035-03-07 17:30:23+00:00,31.5,46.84,-0.62,-0.74,0.0,118,37.37
2035-03-07 17:30:24+00:00,31.51,46.84,-0.62,-0.74,0.0,118,37.37
2035-03-07 17:30:25+00:00,31.5,46.84,-0.62,-0.74,0.0,118,37.37
2035-03-07 17:30:26+00:00,31.51,46.84,-0.62,-0.74,0.0,118,37.37
2035-03-07 17:30:27+00:00,31.51,46.84,-0.62,-0.74,0.0,118,37.37
2035-03-07 17:30:28+00:00,31.51,46.84,-0.62,-0.74,0.0,117,37.37
2035-03-07 17:30:29+00:00,31.51,46.84,-0.62,-0.74,0.0,117,37.37
2035-03-07 17:30:30+00:00,31.52,46.84,-0.62,-0.74,0.0,117,37.37
2035-03-07 17:30:31+00:00,31.53,46.84,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:32+00:00,31.53,44.66,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:33+00:00,31.52,44.66,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:34+00:00,31.52,43.58,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:35+00:00,31.52,43.58,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:36+00:00,31.52,42.5,-0.62,-0.74,0.02,100,37.37
2035-03-07 17:30:37+00:00,31.53,42.5,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:38+00:00,31.55,43.58,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:39+00:00,31.58,43.58,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:40+00:00,31.59,42.5,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:41+00:00,31.6,43.58,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:42+00:00,31.61,43.58,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:43+00:00,31.59,44.66,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:44+00:00,31.56,44.66,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:45+00:00,31.53,45.76,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:46+00:00,31.51,44.66,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:47+00:00,31.49,44.66,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:48+00:00,31.48,43.58,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:30:49+00:00,31.5,43.58,-0.62,-0.74,0.02,99,37.37
2035-03-07 17:30:50+00:00,31.52,42.5,-0.62,-0.74,0.02,100,37.37
2035-03-07 17:30:51+00:00,31.53,42.5,-0.62,-0.74,0.02,99,37.37
2035-03-07 17:30:52+00:00,31.53,42.5,-0.62,-0.74,0.02,100,37.37
2035-03-07 17:30:53+00:00,31.52,42.5,-0.62,-0.74,0.02,99,37.37
2035-03-07 17:30:54+00:00,31.5,43.58,-0.62,-0.74,0.02,100,37.37
2035-03-07 17:30:55+00:00,31.48,43.58,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:56+00:00,31.46,43.58,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:57+00:00,31.45,43.58,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:58+00:00,31.45,43.58,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:30:59+00:00,31.46,43.58,-0.62,-0.74,0.0,100,37.37
2035-03-07 17:31:00+00:00,31.48,44.66,-0.62,-0.74,0.0,99,37.37
2035-03-07 17:31:01+00:00,31.5,44.66,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:02+00:00,31.51,44.66,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:03+00:00,31.52,44.66,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:04+00:00,31.53,44.66,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:05+00:00,31.54,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:06+00:00,31.54,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:07+00:00,31.55,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:08+00:00,31.58,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:09+00:00,31.59,42.5,-0.62,-0.74,0.0,91,37.37
2035-03-07 17:31:10+00:00,31.59,41.4,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:11+00:00,31.59,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:12+00:00,31.59,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:13+00:00,31.58,41.4,-0.62,-0.74,0.0,91,37.37
2035-03-07 17:31:14+00:00,31.58,41.4,-0.62,-0.74,0.0,91,37.37
2035-03-07 17:31:15+00:00,31.58,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:16+00:00,31.6,42.5,-0.62,-0.74,0.0,91,37.37
2035-03-07 17:31:17+00:00,31.61,42.5,-0.62,-0.74,0.0,91,37.37
2035-03-07 17:31:18+00:00,31.62,43.58,-0.62,-0.74,0.0,91,37.37
2035-03-07 17:31:19+00:00,31.64,43.58,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:20+00:00,31.65,42.5,-0.62,-0.74,0.0,91,37.37
2035-03-07 17:31:21+00:00,31.65,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:22+00:00,31.65,43.58,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:23+00:00,31.66,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:24+00:00,31.67,42.5,-0.62,-0.74,0.0,91,37.37
2035-03-07 17:31:25+00:00,31.67,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:26+00:00,31.68,42.5,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:27+00:00,31.69,41.4,-0.62,-0.74,0.02,90,37.37
2035-03-07 17:31:28+00:00,31.69,41.4,-0.62,-0.74,0.02,90,37.37
2035-03-07 17:31:29+00:00,31.68,41.4,-0.62,-0.74,0.0,90,37.37
2035-03-07 17:31:30+00:00,31.67,40.32,-0.62,-0.74,0.0,91,37.37
2035-03-07 17:31:31+00:00,31.66,40.32,-0.62,-0.74,0.02,78,37.37
2035-03-07 17:31:32+00:00,31.64,40.32,-0.62,-0.74,0.02,78,37.37
2035-03-07 17:31:33+00:00,31.63,39.24,-0.62,-0.74,0.02,79,37.37
2035-03-07 17:31:34+00:00,31.62,39.24,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:35+00:00,31.63,39.24,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:36+00:00,31.63,41.4,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:37+00:00,31.64,41.4,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:38+00:00,31.64,41.4,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:39+00:00,31.63,41.4,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:40+00:00,31.63,41.4,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:41+00:00,31.62,41.4,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:42+00:00,31.62,41.4,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:43+00:00,31.61,41.4,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:44+00:00,31.58,40.32,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:45+00:00,31.59,40.32,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:46+00:00,31.59,40.32,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:47+00:00,31.58,40.32,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:48+00:00,31.57,40.32,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:49+00:00,31.57,40.32,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:50+00:00,31.6,40.32,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:51+00:00,31.6,40.32,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:52+00:00,31.61,40.32,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:53+00:00,31.65,40.32,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:54+00:00,31.69,41.4,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:55+00:00,31.71,39.24,-0.62,-0.74,0.0,78,37.37
2035-03-07 17:31:56+00:00,31.74,39.24,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:57+00:00,31.74,39.24,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:58+00:00,31.73,39.24,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:31:59+00:00,31.71,39.24,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:32:00+00:00,31.69,39.24,-0.62,-0.74,0.0,79,37.37
2035-03-07 17:32:01+00:00,31.68,39.24,-0.62,-0.74,0.02,81,37.37
2035-03-07 17:32:02+00:00,31.66,39.24,-0.62,-0.74,0.02,81,37.37
2035-03-07 17:32:03+00:00,31.67,40.32,-0.62,-0.74,0.0,81,37.37
2035-03-07 17:32:04+00:00,31.68,40.32,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:05+00:00,31.69,40.32,-0.62,-0.74,0.0,81,37.37
2035-03-07 17:32:06+00:00,31.69,42.5,-0.62,-0.74,0.02,81,37.37
2035-03-07 17:32:07+00:00,31.7,42.5,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:08+00:00,31.71,42.5,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:09+00:00,31.71,40.32,-0.62,-0.74,0.0,81,37.37
2035-03-07 17:32:10+00:00,31.71,38.14,-0.62,-0.74,0.0,81,37.37
2035-03-07 17:32:11+00:00,31.7,38.14,-0.64,-0.74,0.0,81,37.37
2035-03-07 17:32:12+00:00,31.7,38.14,-0.62,-0.74,0.02,81,37.37
2035-03-07 17:32:13+00:00,31.69,38.14,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:14+00:00,31.68,38.14,-0.62,-0.74,0.0,81,37.37
2035-03-07 17:32:15+00:00,31.68,38.14,-0.62,-0.74,0.0,81,37.37
2035-03-07 17:32:16+00:00,31.68,38.14,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:17+00:00,31.68,39.24,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:18+00:00,31.69,39.24,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:19+00:00,31.69,39.24,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:20+00:00,31.68,39.24,-0.62,-0.74,0.02,81,37.37
2035-03-07 17:32:21+00:00,31.67,39.24,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:22+00:00,31.66,39.24,-0.62,-0.74,0.0,81,37.37
2035-03-07 17:32:23+00:00,31.65,39.24,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:24+00:00,31.63,38.14,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:25+00:00,31.64,38.14,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:26+00:00,31.66,38.14,-0.62,-0.74,0.0,82,37.37
2035-03-07 17:32:27+00:00,31.67,38.14,-0.64,-0.74,0.0,82,37.36
2035-03-07 17:32:28+00:00,31.7,38.14,-0.64,-0.74,0.0,82,37.36
2035-03-07 17:32:29+00:00,31.73,40.32,-0.64,-0.74,0.0,82,37.36
2035-03-07 17:32:30+00:00,31.76,38.14,-0.64,-0.74,0.0,63,37.36
2035-03-07 17:32:31+00:00,31.77,40.32,-0.64,-0.74,0.02,63,37.36
2035-03-07 17:32:32+00:00,31.76,40.32,-0.64,-0.74,0.02,63,37.36
2035-03-07 17:32:33+00:00,31.76,38.14,-0.62,-0.74,0.0,62,37.36
2035-03-07 17:32:34+00:00,31.73,38.14,-0.62,-0.74,0.02,63,37.36
2035-03-07 17:32:35+00:00,31.71,39.24,-0.62,-0.74,0.0,62,37.36
2035-03-07 17:32:36+00:00,31.69,39.24,-0.62,-0.74,0.0,63,37.36
2035-03-07 17:32:37+00:00,31.67,39.24,-0.62,-0.74,0.0,62,37.36
2035-03-07 17:32:38+00:00,31.68,39.24,-0.62,-0.74,0.0,62,37.36
2035-03-07 17:32:39+00:00,31.68,39.24,-0.62,-0.74,0.02,62,37.36
2035-03-07 17:32:40+00:00,31.69,39.24,-0.62,-0.74,0.02,62,37.36
2035-03-07 17:32:41+00:00,31.68,38.14,-0.62,-0.74,0.0,63,37.36
2035-03-07 17:32:42+00:00,31.68,39.24,-0.62,-0.74,0.0,62,37.36
2035-03-07 17:32:43+00:00,31.68,38.14,-0.62,-0.74,0.0,63,37.36
2035-03-07 17:32:44+00:00,31.67,38.14,-0.62,-0.74,0.0,63,37.36
2035-03-07 17:32:45+00:00,31.67,38.14,-0.62,-0.74,0.0,63,37.36
2035-03-07 17:32:46+00:00,31.67,38.14,-0.62,-0.74,0.0,63,37.36
2035-03-07 17:32:47+00:00,31.69,37.06,-0.62,-0.74,0.0,62,37.36
2035-03-07 17:32:48+00:00,31.7,38.14,-0.62,-0.74,0.02,62,37.36
2035-03-07 17:32:49+00:00,31.71,37.06,-0.62,-0.74,0.02,62,37.36
2035-03-07 17:32:50+00:00,31.71,38.14,-0.62,-0.74,0.0,63,37.36
2035-03-07 17:32:51+00:00,31.71,35.98,-0.62,-0.74,0.0,63,37.36
2035-03-07 17:32:52+00:00,31.71,38.14,-0.62,-0.74,0.0,63,37.36
2035-03-07 17:32:53+00:00,31.7,38.14,-0.66,-0.7,0.0,63,37.36
2035-03-07 17:32:54+00:00,31.68,38.14,-0.64,-0.72,0.02,63,37.36
2035-03-07 17:32:55+00:00,31.67,38.14,-0.44,-0.82,-0.04,62,37.36
2035-03-07 17:32:56+00:00,31.67,38.14,-0.24,-1.0,-0.24,63,37.36
2035-03-07 17:32:57+00:00,31.68,35.98,-0.16,-0.96,-0.26,62,37.36
2035-03-07 17:32:58+00:00,31.69,35.98,-0.06,-1.02,-0.34,62,37.36
2035-03-07 17:32:59+00:00,31.71,35.98,-0.16,-1.04,-0.3,63,37.36
2035-03-07 17:33:00+00:00,31.73,35.98,-0.2,-1.16,-0.32,62,37.36
2035-03-07 17:33:01+00:00,31.74,37.06,-0.16,-1.14,-0.34,87,37.36
2035-03-07 17:33:02+00:00,31.75,37.06,-0.22,-1.04,-0.26,86,37.36
2035-03-07 17:33:03+00:00,31.75,38.14,-0.16,-1.08,-0.3,86,37.36
2035-03-07 17:33:04+00:00,31.75,38.14,-0.32,-0.82,-0.48,87,37.36
2035-03-07 17:33:05+00:00,31.75,37.06,-0.32,0.18,-0.64,86,37.36
2035-03-07 17:33:06+00:00,31.75,37.06,-0.2,-0.8,-0.48,86,37.36
2035-03-07 17:33:07+00:00,31.75,35.98,-0.38,-0.08,-0.86,86,37.36
2035-03-07 17:33:08+00:00,31.75,35.98,-0.36,0.02,-0.9,86,37.36
2035-03-07 17:33:09+00:00,31.75,35.98,-0.32,-0.04,-0.9,86,37.36
2035-03-07 17:33:10+00:00,31.77,37.06,-0.36,0.0,-0.9,87,37.36
2035-03-07 17:33:11+00:00,31.78,37.06,-0.4,-0.04,-0.86,86,37.36
2035-03-07 17:33:12+00:00,31.8,39.24,-0.4,0.0,-0.86,86,37.36
2035-03-07 17:33:13+00:00,31.8,39.24,-0.66,0.0,-0.7,87,37.36
2035-03-07 17:33:14+00:00,31.8,39.24,-0.64,-0.04,-0.68,87,37.36
2035-03-07 17:33:15+00:00,31.8,38.14,-0.68,0.04,-0.68,86,37.36
2035-03-07 17:33:16+00:00,31.78,38.14,-0.74,0.08,-0.6,86,37.36
2035-03-07 17:33:17+00:00,31.77,37.06,-0.74,0.08,-0.62,86,37.36
2035-03-07 17:33:18+00:00,31.76,35.98,-0.74,0.08,-0.6,86,37.36
2035-03-07 17:33:19+00:00,31.77,37.06,-0.74,0.08,-0.62,87,37.36
2035-03-07 17:33:20+00:00,31.75,38.14,-0.72,0.08,-0.62,86,37.36
2035-03-07 17:33:21+00:00,31.74,39.24,-0.72,0.08,-0.62,86,37.36
2035-03-07 17:33:22+00:00,31.72,39.24,-0.72,0.08,-0.62,86,37.36
2035-03-07 17:33:23+00:00,31.69,40.32,-0.72,0.08,-0.62,87,37.36
2035-03-07 17:33:24+00:00,31.67,41.4,-0.72,0.08,-0.62,86,37.36
2035-03-07 17:33:25+00:00,31.66,41.4,-0.72,0.08,-0.62,87,37.36
2035-03-07 17:33:26+00:00,31.67,41.4,-0.72,0.08,-0.62,86,37.36
2035-03-07 17:33:27+00:00,31.68,41.4,-0.72,0.08,-0.64,87,37.36
2035-03-07 17:33:28+00:00,31.69,41.4,-0.72,0.08,-0.64,87,37.36
2035-03-07 17:33:29+00:00,31.71,41.4,-0.72,0.04,-0.64,87,37.36
2035-03-07 17:33:30+00:00,31.71,41.4,-0.7,0.06,-0.64,87,37.36
2035-03-07 17:33:31+00:00,31.7,41.4,-0.7,0.06,-0.64,103,37.36
2035-03-07 17:33:33+00:00,31.7,41.4,-0.7,0.06,-0.64,103,37.36
2035-03-07 17:33:34+00:00,31.69,41.4,-0.7,0.06,-0.64,102,37.36
2035-03-07 17:33:35+00:00,31.69,42.5,-0.46,0.02,-0.86,102,37.36
2035-03-07 17:33:36+00:00,31.68,42.5,-0.46,0.02,-0.86,102,37.36
2035-03-07 17:33:37+00:00,31.68,42.5,-0.52,0.0,-0.8,102,37.36
2035-03-07 17:33:38+00:00,31.7,42.5,-0.52,0.0,-0.8,103,37.36
2035-03-07 17:33:39+00:00,31.72,42.5,-0.48,-0.36,-0.74,102,37.36
2035-03-07 17:33:40+00:00,31.73,41.4,-0.66,-0.06,-0.42,103,37.36
2035-03-07 17:33:41+00:00,31.74,41.4,-0.66,-0.06,-0.42,102,37.36
2035-03-07 17:33:42+00:00,31.75,41.4,-0.24,0.84,-0.32,103,37.36
2035-03-07 17:33:43+00:00,31.75,42.5,-0.08,0.94,-0.26,102,37.36
2035-03-07 17:33:44+00:00,31.73,42.5,-0.08,0.94,-0.26,103,37.36
2035-03-07 17:33:45+00:00,31.7,42.5,-0.04,0.94,-0.26,103,37.36
2035-03-07 17:33:46+00:00,31.69,42.5,-0.04,0.94,-0.26,103,37.36
2035-03-07 17:33:47+00:00,31.68,42.5,-0.04,0.96,-0.26,102,37.36
2035-03-07 17:33:48+00:00,31.68,42.5,0.0,1.0,-0.04,102,37.36
2035-03-07 17:33:49+00:00,31.69,42.5,0.0,1.0,-0.04,102,37.36
2035-03-07 17:33:50+00:00,31.7,42.5,0.0,0.98,-0.18,103,37.36
2035-03-07 17:33:51+00:00,31.72,42.5,0.0,0.98,-0.18,102,37.36
2035-03-07 17:33:52+00:00,31.72,43.58,0.02,0.98,-0.1,103,37.36
2035-03-07 17:33:53+00:00,31.72,43.58,-0.18,0.7,-0.32,102,37.36
2035-03-07 17:33:54+00:00,31.71,42.5,-0.18,0.7,-0.32,102,37.36
2035-03-07 17:33:55+00:00,31.7,43.58,-0.68,0.0,-0.68,103,37.36
2035-03-07 17:33:56+00:00,31.72,43.58,-0.64,0.0,-0.72,102,37.36
2035-03-07 17:33:57+00:00,31.73,42.5,-0.64,0.0,-0.72,102,37.36
2035-03-07 17:33:58+00:00,31.76,42.5,-0.58,0.0,-0.76,103,37.36
2035-03-07 17:33:59+00:00,31.78,42.5,-0.56,0.0,-0.78,103,37.36
2035-03-07 17:34:00+00:00,31.81,42.5,-0.56,0.0,-0.78,103,37.36
2035-03-07 17:34:01+00:00,31.81,42.5,-0.58,0.0,-0.76,84,37.36
2035-03-07 17:34:02+00:00,31.78,42.5,-0.58,0.0,-0.76,83,37.36
2035-03-07 17:34:03+00:00,31.76,42.5,-0.56,0.04,-0.72,84,37.36
2035-03-07 17:34:04+00:00,31.74,43.58,-0.9,0.24,-0.24,83,37.36
2035-03-07 17:34:05+00:00,31.72,43.58,-0.9,0.24,-0.24,84,37.36
2035-03-07 17:34:06+00:00,31.7,43.58,-0.9,0.08,-0.32,84,37.36
2035-03-07 17:34:07+00:00,31.71,43.58,-0.9,0.06,-0.32,84,37.36
2035-03-07 17:34:08+00:00,31.72,43.58,-0.9,0.06,-0.32,84,37.36
2035-03-07 17:34:09+00:00,31.72,43.58,-0.9,0.08,-0.32,84,37.36
2035-03-07 17:34:10+00:00,31.71,43.58,-0.9,0.08,-0.32,83,37.36
2035-03-07 17:34:11+00:00,31.71,43.58,-0.9,0.08,-0.34,84,37.36
2035-03-07 17:34:12+00:00,31.7,46.84,-0.9,0.08,-0.34,84,37.36
2035-03-07 17:34:13+00:00,31.68,47.92,-0.9,0.08,-0.34,84,37.36
2035-03-07 17:34:14+00:00,31.67,47.92,-0.9,0.08,-0.34,84,37.36
2035-03-07 17:34:15+00:00,31.65,44.66,-0.9,0.08,-0.34,83,37.36
2035-03-07 17:34:16+00:00,31.63,46.84,-0.9,0.06,-0.32,83,37.36
2035-03-07 17:34:17+00:00,31.59,46.84,-0.9,0.08,-0.32,83,37.36
2035-03-07 17:34:18+00:00,31.55,44.66,-0.9,0.08,-0.32,83,37.36
2035-03-07 17:34:19+00:00,31.52,45.76,-0.9,0.08,-0.32,83,37.36
2035-03-07 17:34:20+00:00,31.48,45.76,-0.9,0.08,-0.32,83,37.36
2035-03-07 17:34:21+00:00,31.46,45.76,-0.9,0.08,-0.34,84,37.36
2035-03-07 17:34:22+00:00,31.44,45.76,-0.9,0.08,-0.32,83,37.36
2035-03-07 17:34:23+00:00,31.47,45.76,-0.9,0.08,-0.32,84,37.36
2035-03-07 17:34:24+00:00,31.5,43.58,-0.9,0.08,-0.32,83,37.36
2035-03-07 17:34:25+00:00,31.53,43.58,-0.9,0.08,-0.32,83,37.36
2035-03-07 17:34:26+00:00,31.57,43.58,-0.9,0.08,-0.32,84,37.36
2035-03-07 17:34:27+00:00,31.6,43.58,-0.9,0.08,-0.32,83,37.36
2035-03-07 17:34:28+00:00,31.63,44.66,-0.9,0.08,-0.32,83,37.35
2035-03-07 17:34:29+00:00,31.63,44.66,-0.9,0.08,-0.34,83,37.35
2035-03-07 17:34:30+00:00,31.63,44.66,-0.9,0.08,-0.34,83,37.35
2035-03-07 17:34:31+00:00,31.63,43.58,-0.9,0.08,-0.34,82,37.35
2035-03-07 17:34:32+00:00,31.62,43.58,-0.9,0.06,-0.32,82,37.35
2035-03-07 17:34:33+00:00,31.61,43.58,-0.9,0.06,-0.32,82,37.35
2035-03-07 17:34:34+00:00,31.61,43.58,-0.9,0.06,-0.32,82,37.35
2035-03-07 17:34:35+00:00,31.62,43.58,-0.9,0.08,-0.32,82,37.35
2035-03-07 17:34:36+00:00,31.63,43.58,-0.9,0.08,-0.32,83,37.35
2035-03-07 17:34:37+00:00,31.64,43.58,-0.9,0.08,-0.32,83,37.35
2035-03-07 17:34:38+00:00,31.65,43.58,-0.9,0.08,-0.32,83,37.35
2035-03-07 17:34:39+00:00,31.67,43.58,-0.9,0.08,-0.32,83,37.35
2035-03-07 17:34:40+00:00,31.67,43.58,-0.9,0.08,-0.32,82,37.35
2035-03-07 17:34:41+00:00,31.65,43.58,-0.9,0.08,-0.32,82,37.35
2035-03-07 17:34:42+00:00,31.63,43.58,-0.9,0.06,-0.32,82,37.35
2035-03-07 17:34:43+00:00,31.61,43.58,-0.9,0.06,-0.32,83,37.35
2035-03-07 17:34:44+00:00,31.59,43.58,-0.9,0.06,-0.32,82,37.35
2035-03-07 17:34:45+00:00,31.57,43.58,-0.9,0.08,-0.32,83,37.35
2035-03-07 17:34:46+00:00,31.56,43.58,-0.9,0.08,-0.32,82,37.35
2035-03-07 17:34:47+00:00,31.54,43.58,-0.9,0.08,-0.32,83,37.35
